frequency_hz,target_db,uncertainty_db,mooer_db,error_db
27.67819763927664,-16.84912849944609,0.23730249001120104,-13.703611170702667,3.1455173287434217
27.778300434940743,-16.842317427847906,0.23732858856996195,-13.719475167466456,3.12284226038145
27.87876526897999,-16.835474846229257,0.23734826264359676,-13.735271392449315,3.100203453779942
27.979593450766224,-16.828607407912173,0.23734218781705685,-13.750999469002393,3.0776079389097806
28.08078629440689,-16.82172095051019,0.23731337566651547,-13.766659019680553,3.0550619308296376
28.18234511876212,-16.814820349476385,0.2372502142060692,-13.78224966625889,3.032570683217495
28.284271247461906,-16.807909592856078,0.23726783715503613,-13.797771029749498,3.0101385631065796
28.38656600892336,-16.80099164540796,0.23730281974991962,-13.813222730418373,2.987768914989589
28.489230736368064,-16.794068568212765,0.23732548229725023,-13.828604387802581,2.9654641804101836
28.5922667678394,-16.787141464634896,0.23733282451931645,-13.843915620727529,2.943225843907367
28.695675446220005,-16.770216598080903,0.2373153066779327,-13.859156047324413,2.91106055075649
28.799458119249277,-16.705476810656307,0.2372822651801129,-13.874325285047979,2.8311515256083286
28.903616139540933,-16.642884650835196,0.23728306972129712,-13.889422950694266,2.75346170014093
29.00815086460065,-16.622037254616547,0.23730267613036318,-13.90444866041871,2.717588594197837
29.113063656843742,-16.615075898578837,0.23728246749538892,-13.919402029754314,2.6956738688245228
29.21835588361294,-16.60809937480962,0.23728289676816017,-13.93428267363003,2.6738167011795895
29.32402891719617,-16.601103398605694,0.23726251652003855,-13.949090206389373,2.6520131922163213
29.430084134844485,-16.59408321732653,0.23722274192322895,-13.963824241809082,2.6302589755174495
29.536522918789988,-16.58703386944185,0.23715736526871353,-13.978484393118096,2.608549476323754
29.64334665626385,-16.579950247795527,0.23716613971328215,-13.993070273016633,2.5868799747788938
29.750556739514412,-16.572827433742546,0.23716627006433208,-14.007581493695428,2.5652459400471184
29.85815456582529,-16.565660796074326,0.23714511809167957,-14.022017666855195,2.543643129219131
29.96614153753363,-16.5584462810638,0.2371767380909024,-14.036378403726228,2.522067877337573
30.07451906204833,-16.551180643365,0.23717459848370162,-14.05066331508816,2.5005173282768407
30.183288551868458,-16.543861592823173,0.23718517014254462,-14.064872011289937,2.478989581533236
30.29245142460158,-16.536488100020318,0.23716706448294236,-14.079004102269918,2.4574839977503995
30.402009102982294,-16.529060393373253,0.23716031756113412,-14.09305919757615,2.436001195797104
30.511963014890764,-16.52158024859623,0.23709566863794249,-14.107036906386826,2.414543342209404
30.622314593371303,-16.514050995091488,0.23697512280929484,-14.120936837530872,2.393114157560616
30.73306527665107,-16.506477583397132,0.2367245988952141,-14.134758599508768,2.371718983888364
30.844216508158816,-16.49886662653479,0.23682548553916,-14.148501800513436,2.350364826021355
30.955769736543687,-16.491226245334115,0.2369681806723962,-14.162166048451356,2.329060196882759
31.067726415694107,-16.48356604972919,0.23701294253352326,-14.175750950963819,2.3078150987653725
31.18008800475674,-16.475896792946436,0.23695937122993319,-14.189256115448341,2.286640677498095
31.29285596815549,-16.468230151012833,0.23693659980801662,-14.202681149080242,2.265549001932591
31.40603177561057,-16.460578280778822,0.2368397491176954,-14.216025658834356,2.2445526219444663
31.51961690215773,-16.452953301565618,0.23670459129250315,-14.229289251506923,2.2236640500586944
31.63361282816739,-16.445366814123272,0.23677989142410247,-14.242471533737609,2.202895280385663
31.748021039363987,-16.437829201882874,0.23691741391463875,-14.255572112031704,2.18225708985117
