frequency_hz,target_db,uncertainty_db,mooer_db,error_db
42.07364082917158,1.1973693471663918,0.2363212584172376,1.382618072298204,0.18524872513181223
42.22580713442228,1.1950076117247317,0.23689408630849676,1.3830741372012767,0.188066525476545
42.3785237743718,1.1925820239143814,0.23706610655166185,1.38349573345567,0.1909137095412885
42.53179273939693,1.190093416562478,0.23717717224100934,1.3838827425109592,0.1937893259484813
42.68561602707295,1.187567074031607,0.2372296781533075,1.384235047623624,0.19666797359201693
42.83999564219974,1.1849965352052223,0.23726826550751312,1.3845525338628533,0.19955599865763096
42.994933596827856,1.2077381076759792,0.23730930418809007,1.3848350881162708,0.17709698044029154
43.1504319102848,1.2559823781500974,0.23733825661131802,1.385082599095562,0.12910022094546458
43.30649260920125,1.3102930460393374,0.23736185412740854,1.3852949573420184,0.07500191130268097
43.46311772753759,1.4066837059194057,0.2373750851176342,1.385472055231984,-0.021211650687421812
43.62030930661031,1.502777252791331,0.23738377254006773,1.3856137869822225,-0.11716346580910852
43.77806939511869,1.5848514669984084,0.2373843436084123,1.3857200486552037,-0.1991314183432047
43.93640004917147,1.6613704336257573,0.23736558556217208,1.3857907381642784,-0.27557969546147887
44.095303332313634,1.7320121154351042,0.23734159429685067,1.385825755278794,-0.3461863601563102
44.25478131555333,1.792641997853897,0.23731949150172896,1.3858250016291058,-0.40681699622479117
44.41483607738885,1.8532076059047995,0.23731378910189554,1.3857883807115354,-0.46741922519326407
44.575469703835694,1.9014462954241687,0.23725821145705062,1.3857157978931869,-0.5157304975309818
44.73668428845384,1.949554472236965,0.2372568905554059,1.385607160416743,-0.5639473118202221
44.89848193237492,1.9915287688756926,0.23725986158524964,1.385462377405137,-0.6060663914705557
45.06086474432968,2.029729404678063,0.23721199323988965,1.3852813598661706,-0.6444480448118926
45.22383484067543,2.0648584673937016,0.2372400994240817,1.3850640206970208,-0.6797944466966808
45.38739434542365,2.091676601374507,0.2372939886746937,1.3848102746886932,-0.706866326685814
45.55154539026766,2.118262244369463,0.23725719986708488,1.3845200385303928,-0.7337422058390701
45.7162901146104,2.132917271343869,0.2372275782862482,1.3841932308137825,-0.7487240405300866
45.88163066559231,2.1457558375950825,0.2372381693606299,1.3838297720372146,-0.7619260655578679
