frequency_hz,target_db,uncertainty_db,mooer_db,error_db
27.08511093873785,-7.485744979884153,0.5567386856101256,-7.228680091778705,0.2570648881054476
27.183068737911626,-7.480854089034297,0.5568021775805705,-7.231402431360956,0.2494516576733412
27.281380817724703,-7.475866542989678,0.5568950283124368,-7.234095985407957,0.24177055758172106
27.38004845949181,-7.470791641391886,0.5570368341384409,-7.236760869031943,0.23403077235994285
27.479072949161782,-7.465641449241376,0.5570967214213832,-7.239397196926027,0.2262442523153494
27.57845557733428,-7.4604300388798865,0.5571296163978677,-7.242005083357616,0.21842495552227081
27.67819763927664,-7.455172719693379,0.5571475604906767,-7.244584642161874,0.2105880775315052
27.778300434940743,-7.449885289616692,0.5571571210465311,-7.247135986735296,0.20274930288139537
27.87876526897999,-7.444583338551101,0.5571651335480949,-7.2496592300293425,0.19492410852175812
27.979593450766224,-7.439284348562928,0.5571640096797418,-7.252154484544141,0.18712986401878684
28.08078629440689,-7.434259977277936,0.5571411353015028,-7.254621862322285,0.17963811495565096
28.18234511876212,-7.429331067582478,0.5571045699649843,-7.257061474942685,0.17226959263979236
28.284271247461906,-7.424437132775358,0.5571190626411622,-7.259473433514532,0.16496369926082632
28.38656600892336,-7.419585646121793,0.557141051403666,-7.261857848671283,0.15772779745051047
28.489230736368064,-7.414781885899181,0.5571514054290432,-7.264214830564773,0.15056705533440784
28.5922667678394,-7.410029023629304,0.5571584167187119,-7.266544488859394,0.1434845347699092
28.695675446220005,-7.405328304523255,0.5571628578453545,-7.268846932726308,0.13648137179694775
28.799458119249277,-7.400679296380547,0.5571635591416098,-7.271122270837802,0.12955702554274495
28.903616139540933,-7.396080180890759,0.5571598371259067,-7.273370611361661,0.12270956952909806
29.00815086460065,-7.3915280613066425,0.5571581305913811,-7.275592061955661,0.11593599935098187
29.113063656843742,-7.387019262554563,0.5571582509134426,-7.2777867297621,0.10923253279246303
29.21835588361294,-7.382549603675272,0.5571485261104271,-7.2799547214024285,0.10259488227284308
29.32402891719617,-7.378114627700558,0.5571418033919491,-7.282096142971955,0.09601848472860297
29.430084134844485,-7.373709780196229,0.557125358747066,-7.284211100034617,0.08949868016161222
29.536522918789988,-7.369330534250688,0.5571123219651211,-7.286299697617836,0.08303083663285182
29.64334665626385,-7.364972465966263,0.5571087878551496,-7.288362040207429,0.07661042575883403
29.750556739514412,-7.360631289925125,0.5571176342487386,-7.2903982317426275,0.07023305818249792
