frequency_hz,target_db,uncertainty_db,mooer_db,error_db
34.74667670547412,3.430698108030053,0.0853150187531172,3.3512774748587653,-0.07942063317128767
34.87234382887522,3.43560246632849,0.0852915559201971,3.3433000504797126,-0.0923024158487773
34.99846544828576,3.4404618332838037,0.0864338119560173,3.3353687303988866,-0.10509310288491713
35.12504320746599,3.445275665873248,0.0870806516853594,3.3274839235362035,-0.1177917423370447
35.2520787561211,3.450046068165778,0.0864366907107146,3.3196460369146528,-0.1304000312511251
35.3795737499227,3.4547777499010897,0.0852643654353254,3.3118554756346885,-0.14292227426640114
35.507529850530425,3.459477864276012,0.0871923353129944,3.304112642848745,-0.15536522142726694
35.635948725613574,3.464155750635361,0.0878091917024822,3.296417939735841,-0.16773781089951978
35.76483204887283,3.468822613867216,0.0879685876076982,3.2887717654762936,-0.18005084839092245
35.894181500062146,3.473491173869772,0.0880231929246219,3.2811745172265314,-0.1923166566432406
36.02399876501051,3.478175314978524,0.0881082725489291,3.2736265900940444,-0.2045487248844795
36.15428553564404,3.48288975725011,0.0881402024650061,3.2661283771123895,-0.2167613801377204
36.28504351000797,3.487649759748802,0.0879401340992827,3.2586802692164087,-0.22896949053239313
36.41627439228881,3.4924708525570387,0.0872265572865889,3.251282655217468,-0.24118819733957064
36.54797989283652,3.497368581328351,0.0865217041307789,3.243935921778884,-0.25343265954946714
36.680161728186846,3.5023582383420733,0.0857298576420612,3.2366404533914577,-0.2657177849506156
36.812821621083664,3.507454549576837,0.0861853302506136,3.229396632349138,-0.2780579172276991
36.945961300501416,3.512671289938636,0.0867255412689631,3.2222048387248257,-0.2904664512138102
37.07958250166771,3.518020809001759,0.0864904178779174,3.2150654503462963,-0.3029553586554625
37.21368696608587,3.523513466641498,0.0870302636326812,3.2079788427722873,-0.3155346238692105
37.34827644155763,3.529156999460719,0.0878808317699884,3.2009453892687203,-0.32821161019199874
37.483352682206,3.534955861440306,0.0884325670388623,3.1939654607850696,-0.3409904006552362
37.61891744849801,3.540910601555349,0.0886722274766882,3.1870394259308585,-0.35387117562449033
37.75497250726774,3.547017353094584,0.0888136800039477,3.1801676509523515,-0.36684970214223256
37.891519631739314,3.5532675109397958,0.0888865373066495,3.1733504997093696,-0.3799170112304262
38.028560601550005,3.5596476626286737,0.0887818638481382,3.166588333652283,-0.3930593289763906
38.16609720277346,3.566139817256248,0.0886428309864097,3.15988151179916,-0.4062583054570883
38.30413122794295,3.572721945568071,0.0885139633358448,3.1532303907130843,-0.4194915548549867
38.44266447607471,3.5793688089943307,0.0882933899027463,3.146635324479638,-0.4327334845146926
38.581698752691466,3.5860530197334173,0.0880779476569734,3.140096664684561,-0.44595635504885633
38.72123586984589,3.592746243561236,0.0879578823228207,3.1336147603916036,-0.4591314831696325
38.86127764614423,3.5994204366487166,0.0876806448133819,3.1271899581205154,-0.4722304785282012
39.00182590677006,3.606049001030227,0.0872254884899717,3.120822601825274,-0.48522639920495303
39.142882483508,3.6126077521718343,0.0869948088890895,3.114513032872463,-0.4980947192993712
39.284449214767655,3.619075615686574,0.0850950016992356,3.1082615900198367,-0.5108140256667375
39.4265279456075,3.6254350056089457,0.0850673440131248,3.102068609395103,-0.5233663962138428
39.56912052775902,3.6316718788551743,0.0871270805484149,3.095934424474892,-0.5357374543802824
39.712228819650754,3.63777550355466,0.0875790572548885,3.089859366063918,-0.5479161374907422
39.855854686432586,3.643738016584876,0.0877101576799919,3.083843762274358,-0.5598942543105179
40.0,3.649553872301104,0.0877915219692693,3.077887938505414,-0.57166593379569
40.14466663901851,3.6552192958433807,0.0875288703631161,3.071992217423126,-0.5832270784202547
40.28985648894816,3.66073184881875,0.0871022618065361,3.0661569189403415,-0.5945749298784087
40.43557144206802,3.666090192815524,0.0866792098447478,3.060382360196966,-0.6057078326185579
40.58181339750094,3.671294100444686,0.0860698911078521,3.0546688555403803,-0.6166252449043057
40.72858426123827,3.676344719517972,0.0856989216253491,3.0490167165061033,-0.6273280030118689
40.875885946164665,3.681245050047566,0.0849886130298548,3.043426251798694,-0.6378187982488721
41.02372037208306,3.6860005529417306,0.0843519573435618,3.037897767272854,-0.6481027856688764
41.17208946573968,3.6906197799252527,0.0835422677876413,3.032431565914788,-0.6581882140104649
41.32099516084914,3.6951149011117823,0.0820510612647942,3.027027947823781,-0.6680869532880012
41.470439398119645,3.6995020123479967,0.08,3.0216872101940475,-0.6778148021539492
41.620424125278326,3.703801128585876,0.08,3.01640964729678,-0.687391481289096
41.77095129709655,3.708035808886777,0.0805856338926053,3.01119555046247,-0.6968402584243067
41.92202287541548,3.71223240758631,0.0852441246542533,3.0060452080634854,-0.7061871995228244
42.07364082917158,3.716418997328141,0.0870577852410793,3.000958905496873,-0.7154600918312681
42.22580713442228,3.7206240555249166,0.0879044967591151,2.995936925167449,-0.7246871303574678
42.3785237743718,3.724875039561268,0.0883136164225816,2.9909795464711135,-0.7338954930901544
42.53179273939693,3.729196992947722,0.0885435432717445,2.9860870457784663,-0.7431099471692555
42.68561602707295,3.733611322610008,0.0887108895133838,2.9812596964186437,-0.7523516261913641
42.83999564219974,3.738134867452487,0.0887789035601994,2.976497768663478,-0.7616370987890089
42.994933596827856,3.7427793437585537,0.0888755093306497,2.971801529711857,-0.7709778140466965
43.1504319102848,3.7475512093376544,0.0889445843892922,2.9671712436744317,-0.7803799656632227
43.30649260920125,3.752451941893749,0.088980311329883,2.9626071715585507,-0.7898447703351983
43.46311772753759,3.75747868408672,0.0889662100348897,2.958109571253503,-0.799369112833217
43.62030930661031,3.762625173315573,0.088982716486697,2.953678697516018,-0.808946475799555
43.77806939511869,3.7678828517393272,0.0890248508276895,2.9493148019560764,-0.8185680497832508
