frequency_hz,target_db,uncertainty_db,mooer_db,error_db
47.9129839990957,-1.1069390724283177,0.0882879203717923,-2.056442720262041,-0.9495036478337231
48.086269258108125,-1.097230791780246,0.088115601734349,-2.0554688136734005,-0.9582380218931545
48.26018123202087,-1.0873941558230704,0.0878251427717145,-2.054402602883186,-0.9670084470601157
48.4347221874524,-1.0774275013201091,0.0873215339592484,-2.0532438880771386,-0.9758163867570295
48.60989439921876,-1.0673321144824133,0.0867563608674766,-2.0519924725885392,-0.984660358106126
48.78570015036325,-1.0571123994630724,0.0864772818571142,-2.0506481629056403,-0.9935357634425679
48.96214173218621,-1.0467758870825865,0.086548777902888,-2.0492107686788357,-1.0024348815962492
49.1392214442748,-1.0363330398849162,0.0864311995850343,-2.0476801027275173,-1.0113470628426011
49.31694159453304,-1.0257968287511747,0.086687548520845,-2.0460559810466163,-1.0202591522954416
49.49530449921188,-1.015182081402608,0.0867854505273551,-2.044338222812864,-1.029156141410256
49.67431248293936,-1.0045046312693515,0.0873852709270133,-2.04252665039072,-1.0380220191213685
49.85396787875092,-0.9937803227436384,0.0873671233151318,-2.0406210893380217,-1.0468407665943833
50.03427302811982,-0.9830239519726416,0.0874913786310904,-2.0386213684113206,-1.055597416438679
50.21523028098764,-0.9722482376925166,0.0876639792199227,-2.03652731957089,-1.0642790818783736
50.39684199579493,-0.961462921611742,0.0876299048788119,-2.034338777985478,-1.0728758563737357
50.5791105395119,-0.9506740913166096,0.0871518444090174,-2.032055582036696,-1.0813814907200863
50.76203828766933,-0.9398838008926096,0.0866815538925992,-2.0296775733231436,-1.089793772430534
50.94562762438948,-0.9290900372878608,0.0868371907139703,-2.0272045966641854,-1.0981145593763246
51.12988094241722,-0.9182870470638966,0.0872454489874385,-2.024636500103501,-1.1063494530396043
51.31480064315113,-0.9074660026821384,0.0890673480834881,-2.021973134912211,-1.1145071322300728
51.50038913667488,-0.8966159542194749,0.0904569835402933,-2.0192143555918056,-1.1225984013723307
51.6866488417886,-0.885724985490704,0.0910782604140185,-2.016360019876689,-1.130635034385985
51.87358218604039,-0.8747814759637086,0.09132263134874,-2.013409988736482,-1.1386285127727733
52.06119160575802,-0.8637753631993108,0.0909877899663515,-2.010364126377947,-1.146588763178636
52.24947954608062,-0.8526993046356098,0.0900796161822711,-2.007222300246674,-1.1545229956110639
52.43844846099058,-0.8415496507093774,0.0883810477781259,-2.0039843810284297,-1.1624347303190523
52.6281008133455,-0.8303271606972477,0.0879753694640851,-2.0006502426501793,-1.1703230819529318
52.818439074910366,-0.8190374148274944,0.0877304994466276,-1.99721976228085,-1.1781823474533557
53.00946572638965,-0.8076908981537461,0.0873383472867907,-1.993692820331762,-1.186001922178016
53.20118325745975,-0.7963027510607935,0.0872139165727198,-1.9900693004567505,-1.1937665493959568
53.39359416680138,-0.784892197164743,0.0871129879735643,-1.9863490895520033,-1.2014568923872604
53.58670096213211,-0.7734816720918938,0.0870248422646816,-1.9825320777555755,-1.2090504056636817
53.78050616023916,-0.762095687556288,0.0870639942704224,-1.9786181584466258,-1.2165224708903377
53.975012287012085,-0.75075947612077,0.0873367767565344,-1.9746072282443177,-1.2238477521235476
54.1702218774757,-0.739497474655119,0.0878412804974368,-1.9704991870064548,-1.2310017123513357
54.36613747582325,-0.728331719429966,0.0882168727481951,-1.966293937827784,-1.237962218397818
54.562761635449405,-0.7172802422415386,0.0883547830378829,-1.9619913870380337,-1.244711144796495
54.76009691898362,-0.7063555725919586,0.0885148516628057,-1.9575914441996192,-1.2512358716076606
54.958145898323565,-0.6955634620391734,0.0886634983360978,-1.953094022105066,-1.2575305600658928
55.15691115466856,-0.6849019491554051,0.0886549659037497,-1.9484990367741437,-1.2635970876187386
55.35639527855328,-0.6743608733838431,0.0884465749646775,-1.9438064074506924,-1.2694455340668493
55.55660086988149,-0.6639219214385419,0.0882621511817419,-1.9390160565991628,-1.2750941351606209
55.75753053795998,-0.6535592511705306,0.0897918914436047,-1.9341279099008593,-1.2805686587303287
55.95918690153245,-0.6432406882157122,0.0918434704023822,-1.9291418962498756,-1.2859012080341634
56.16157258881378,-0.6329294357978816,0.0933090342344488,-1.9240579477487862,-1.2911285119509046
56.36469023752424,-0.6225861849176294,0.0940970233957163,-1.9188759997039904,-1.2962898147863609
56.56854249492381,-0.6121714680508982,0.0941199591667319,-1.913595990620799,-1.301424522569901
56.77313201784671,-0.6016480708747249,0.0934895518584469,-1.908217862198249,-1.3065697913235241
56.97846147273613,-0.5909833074696983,0.0924013048628147,-1.9027415593235935,-1.3117582518538953
57.1845335356788,-0.5801509761337781,0.0911441467377046,-1.8971670300665335,-1.3170160539327553
57.39135089244001,-0.5691328435176994,0.0899186141196782,-1.8914942256731715,-1.322361382155472
57.59891623849855,-0.557919549780384,0.0892533631614503,-1.8857231005596653,-1.3278035507792811
57.807232279081866,-0.5465108806382861,0.089186238971307,-1.8798536123056246,-1.3333427316673385
58.0163017292013,-0.5349154068878362,0.0888726270384556,-1.8738857216472093,-1.338970314759373
58.2261273136875,-0.5231495420339707,0.0885361850085931,-1.8678193924699593,-1.3446698504359886
58.43671176722588,-0.5112361094440724,0.0883273199116914,-1.8616545918013687,-1.3504184823572962
58.64805783439233,-0.49920253942236,0.0880378664549255,-1.8553912898031606,-1.3561887503808006
58.86016826968897,-0.4870788331440542,0.0881193137491206,-1.8490294597632957,-1.3619506266192416
59.073045837579976,-0.4748954358527465,0.0882460845476383,-1.8425690780877493,-1.3676736422350029
59.2866933125277,-0.4626811582447157,0.0880976672143833,-1.836010124291957,-1.3733289660472414
59.50111347902884,-0.4504612748805541,0.0875763648138494,-1.8293525809920659,-1.3788913061115118
59.71630913165059,-0.4382559134953274,0.086347189407545,-1.8225964338958707,-1.3843405204005432
59.93228307506725,-0.4260788300586441,0.0835033207123325,-1.8157416717935086,-1.3896628417348644
60.14903812409667,-0.413936641472259,0.0820455713635644,-1.808788286547916,-1.394851645075657
