frequency_hz,target_db,uncertainty_db,mooer_db,error_db
44.25478131555333,4.858476380507939,0.5571539652974205,4.651282662367885,-0.20719371814005427
44.41483607738885,4.853785460235647,0.5571515363865552,4.640216063798219,-0.21356939643742834
44.575469703835694,4.849134756108972,0.5571278658475077,4.6291216859630895,-0.22001307014588267
44.73668428845384,4.844528476645122,0.5571273033302352,4.617999453471524,-0.22652902317359835
44.89848193237492,4.83996927252776,0.5571285685723286,4.60684929019993,-0.23311998232783004
45.06086474432968,4.835458243074363,0.557108184948706,4.595671119309828,-0.23978712376453526
45.22383484067543,4.830995077502584,0.5571201529066672,4.584464863265884,-0.2465302142366994
45.38739434542365,4.826578323295909,0.557143102857018,4.573230443854098,-0.2533478794418107
45.55154539026766,4.822205754430346,0.5571274350530316,4.561967782200305,-0.2602379722300414
45.7162901146104,4.817874794975431,0.5571148211092198,4.55067679878881,-0.26719799618662066
45.88163066559231,4.813582941558749,0.5571193310248559,4.539357413481329,-0.2742255280774204
46.047569198119305,4.809328123594227,0.5571158735155091,4.528009545536109,-0.28131857805811844
46.214107874890914,4.805108944350302,0.5571320147296965,4.516633113627249,-0.28847583072305305
46.381248866428415,4.800924758772339,0.5571462743656508,4.505228035864314,-0.2956967229080254
46.5489943511031,4.796775564150295,0.5571511710273342,4.493794229812078,-0.3029813343382166
46.71734651516474,4.792661704600382,0.5571355871840781,4.482331612510539,-0.31033009208984375
46.88630755277006,4.788583416422615,0.5571407120551206,4.470840100495107,-0.3177433159275074
47.05587966601125,4.78454026483592,0.5571434071926857,4.459319609817066,-0.3252206550188541
47.22606506494479,4.780530539648819,0.55714416942586,4.447770056064136,-0.3327604835846829
47.39686596762017,4.776550685238872,0.5571409705890553,4.436191354381349,-0.340359330857523
47.56828460010884,4.7725948370852525,0.5571276155658046,4.424583419492064,-0.3480114175931881
47.74032319653319,4.768654523234092,0.5571078265914013,4.412946165719188,-0.3557083575149038
47.9129839990957,4.764718566358049,0.5570551521467684,4.401279507006628,-0.3634390593514203
48.086269258108125,4.760031412748004,0.557010544587993,4.3895833569409115,-0.37044805580709284
48.26018123202087,4.754569220278771,0.5569258480265871,4.377857628772973,-0.37671159150579836
48.4347221874524,4.749063616339241,0.5568454006177435,4.36610223544021,-0.3829613808990304
48.60989439921876,4.7434953388846886,0.5568674367358336,4.354317089588645,-0.3891782492960436
48.78570015036325,4.737844328390901,0.5567073879052457,4.342502103595332,-0.39534222479556913
48.96214173218621,4.732090224995247,0.5567022752969024,4.330657189590896,-0.4014330354043505
49.1392214442748,4.726212785998198,0.5567392139381926,4.318782259482305,-0.40743052651589373
49.31694159453304,4.7201922102513585,0.5568455675626945,4.306877224975782,-0.4133149852755764
49.49530449921188,4.714009383034007,0.5568297467984468,4.294941997599896,-0.4190673854341114
49.67431248293936,4.707646078457717,0.5568812404094717,4.282976488728861,-0.4246695897288566
49.85396787875092,4.7010851713745225,0.5569225120261041,4.270980609605942,-0.43010456176858014
50.03427302811982,4.6943109140073584,0.5569800013356632,4.258954271367105,-0.43535664264025353
50.21523028098764,4.687309322948977,0.5569918566440168,4.246897385064765,-0.4404119378842122
